6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,0,8,6,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,0,8,6,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,9,5,5,5,1,4,3,1,5,4,0,7,1,7,6,2,3,5,9,4,3,4,5,4,8,3,8,2,2,3,4,4,2,7,4,8,5,9,7,8,3,0,8,2,6,1,3,7,3,5,6,3,9,2,9,8,8,0,1,6,0,2,7,8,7,6,2,6,9,1,2,4,5,0,6,3,9,5,0,6,7,1,9,6,8,0,0,8,9,1,7,0,1,0,2,9,4,1,7,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
