3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,9,1,8,0,9,6,2,1,0,8,4,4,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,9,1,8,0,9,6,2,1,0,8,4,4,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,9,1,8,0,9,6,2,1,0,8,4,4,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,0,4,1,8,9,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,5,6,5,1,7,1,7,5,5,3,3,6,5,4,2,4,9,8,7,2,3,1,3,9,4,1,8,0,9,6,2,1,0,8,4,9,7,5,9,4,2,3,1,1,8,2,7,6,9,0,1,5,2,5,7,8,5,6,0,9,1,4,2,6,9,6,6,8,4,2,3,7,6,1,0,0,7,0,4,8,7,3,8,2,3,2,8,0,0,6,9,4,7,4,0,9,3,5,8,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
