3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7,5,5,2,6,7,2,5,1,8,7,2,4,8,9,2,3,0,4,5,5,9,1,2,2,0,1,5,8,3,4,1,1,5,9,4,3,6,2,4,6,2,7,7,1,6,9,8,0,8,0,7,9,0,9,3,2,3,7,9,6,1,4,9,8,0,3,8,8,4,4,9,1,4,5,6,5,0,3,6,8,6,4,1,8,1,0,0,0,7,6,2,7,7,3,9,6,3,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
