0,3,10,9,5,12,8,9,3,3,9,2,3,10,9,13,5,4,14,7,11,1,12,6,13,0,1,10,8,2,7,14,4,6,13,0,11,13,8,6,9,12,2,5,1,2,4,7,11,4,14,14,6,0,1,14,4,7,7,12,0,6,1,2,8,11,5,13,5,11,8,10,10,3,12,2,2,2,2,2,2,2,2,1,2,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,0,5,3,12,9,3,0,9,8,3,0,10,4,6,4,9,7,13,1,14,6,5,4,0,1,6,2,7,10,12,10,14,11,6,1,8,13,9,1,12,5,11,8,14,12,14,4,13,7,13,2,11,6,4,5,10,8,2,1,12,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,8,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,10,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,0,5,3,12,9,3,0,9,8,3,0,10,4,6,4,9,7,13,1,14,6,5,4,0,1,6,2,7,10,12,10,14,11,6,1,8,13,9,1,12,5,11,8,14,12,14,4,13,7,13,2,11,6,4,5,10,8,2,1,12,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,0,5,3,12,9,3,0,9,8,3,0,10,4,6,4,9,7,13,1,14,6,5,4,0,1,6,2,7,10,12,10,14,11,6,1,8,13,9,1,12,5,11,8,14,12,14,4,13,7,13,2,11,6,4,5,10,8,2,1,12,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,0,5,3,12,9,3,0,9,8,3,0,10,4,6,4,9,7,13,1,14,6,5,4,0,1,6,2,7,10,12,10,14,11,6,1,8,13,9,1,12,5,11,8,14,12,14,4,13,7,13,2,11,6,4,5,10,8,2,1,12,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,0,5,3,12,9,3,0,9,8,3,0,10,4,6,4,9,7,13,1,14,6,5,4,0,1,6,2,7,10,12,10,14,11,6,1,8,13,9,1,12,5,11,8,14,12,14,4,13,7,13,2,11,6,4,5,10,8,2,1,12,11,8,2,13,7,3,11,2,10,14,7,5,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,0,5,3,12,9,3,0,9,8,3,0,10,4,6,4,9,7,13,1,14,6,5,4,0,1,6,2,7,10,12,10,14,11,6,1,8,13,9,1,12,5,11,8,14,12,14,4,13,7,13,2,11,6,4,5,10,8,2,1,12,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,3,10,12,9,5,9,3,3,8,2,3,11,9,1,5,13,0,1,14,1,0,10,4,8,12,8,6,2,7,13,4,14,13,11,7,14,2,6,9,12,12,5,10,14,4,6,1,0,13,7,1,0,11,2,4,0,14,12,13,6,8,11,5,2,5,6,3,7,4,10,11,7,8,1,1,2,1,2,2,2,2,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,10,9,5,12,8,9,3,3,9,2,3,10,9,13,5,4,14,7,11,1,12,6,13,0,1,10,8,2,7,14,4,6,13,0,11,13,8,6,9,12,2,5,1,2,4,7,11,4,14,14,6,0,1,14,4,7,7,12,0,6,1,2,8,11,5,13,5,11,8,10,10,3,12,2,2,2,2,2,2,2,2,1,2,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,0,5,3,12,9,3,0,9,8,3,0,10,4,6,4,9,7,13,1,14,6,5,4,0,1,6,2,7,10,12,10,14,11,6,1,8,13,9,1,12,5,11,8,14,12,14,4,13,7,13,2,11,6,4,5,10,8,2,1,12,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,8,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,9,11,6,11,10,13,14,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,10,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,4,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,10,9,9,12,8,9,3,3,5,14,3,10,9,13,5,4,2,7,4,1,12,6,13,8,1,10,6,9,7,14,4,0,13,11,11,14,8,6,2,12,2,5,1,2,4,7,11,4,13,7,6,0,1,14,0,7,14,12,0,6,1,11,8,2,5,13,10,11,8,5,10,3,12,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,3,10,12,9,5,9,3,3,8,2,3,11,9,1,5,13,0,1,14,1,0,10,4,8,12,8,6,2,7,13,4,14,13,11,7,14,2,6,9,0,12,5,10,14,4,6,1,12,13,4,1,0,11,2,7,0,14,12,13,6,8,11,5,2,5,6,3,7,4,10,11,7,8,1,1,2,1,2,2,2,1,1,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,9,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,6,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,9,3,12,9,3,3,9,0,3,0,5,4,6,4,10,7,10,1,14,6,10,8,5,1,6,2,7,13,12,14,14,11,6,11,8,13,9,4,6,5,1,8,4,12,14,12,13,7,13,2,11,12,4,5,10,8,2,1,1,11,8,2,7,13,3,11,2,10,14,7,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
